0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-2.4000000000000004,-2.1599999999999997,-1.8799999999999986,-1.6399999999999955,-1.4000000000000028,-1.24,-1.080000000000001,-0.9199999999999967,-0.760000000000007,-0.6400000000000048,-0.47999999999999843,-0.3200000000000011,-0.19999999999999968,-0.07999999999999863,0.11999999999999988,0.20000000000000484,0.3600000000000043,0.48000000000000603,0.6400000000000073,0.8000000000000078,0.9200000000000121,1.1599999999999926,1.3599999999999985,1.5599999999999807,1.7600000000000018,2.0799999999999965,2.3600000000000216,2.8399999999999928,3.6000000000000263,4.399999999999986,5.08,5.519999999999986,5.840000000000001,6.239999999999999,6.559999999999987,6.879999999999997,7.240000000000011,7.5600000000000005,7.879999999999976,8.240000000000007,8.56000000000003,8.920000000000005,9.319999999999979,9.560000000000013,9.83999999999998,10.080000000000014,10.27999999999998,10.520000000000017,10.87999999999998,11.440000000000017,2.263138676841104
1,-2.4000000000000004,-2.1599999999999997,-1.8799999999999986,-1.6399999999999955,-1.4000000000000028,-1.24,-1.080000000000001,-0.9199999999999967,-0.760000000000007,-0.6400000000000048,-0.47999999999999843,-0.3200000000000011,-0.19999999999999968,-0.07999999999999863,0.11999999999999988,0.20000000000000484,0.3600000000000043,0.48000000000000603,0.6400000000000073,0.8000000000000078,0.9200000000000121,1.1599999999999926,1.3599999999999985,1.5599999999999807,1.7600000000000018,2.0799999999999965,2.3600000000000216,2.3600000000000216,2.3600000000000216,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,6.239999999999999,6.559999999999987,6.879999999999997,7.240000000000011,7.5600000000000005,7.879999999999976,8.240000000000007,8.56000000000003,8.920000000000005,9.319999999999979,9.560000000000013,9.83999999999998,10.080000000000014,10.27999999999998,10.520000000000017,10.87999999999998,10.87999999999998,2.215283084573683
2,-5.96,-5.639999999999995,-5.279999999999992,-4.919999999999988,-4.560000000000005,-4.319999999999999,-4.0000000000000036,-3.7199999999999926,-3.400000000000017,-3.1600000000000126,-2.879999999999999,-2.6400000000000015,-2.3600000000000003,-2.119999999999996,-1.839999999999998,-1.5599999999999898,-1.2799999999999923,-0.9599999999999849,-0.6399999999999856,-0.15999999999998005,0.4800000000000231,1.4399999999999835,2.3999999999999972,3.359999999999964,4.160000000000004,4.999999999999995,5.80000000000004,6.600000000000001,7.4000000000000385,8.119999999999987,8.84,9.279999999999994,9.599999999999996,9.720000000000002,9.879999999999963,9.959999999999987,10.040000000000004,10.11999999999999,10.199999999999966,10.280000000000001,10.400000000000023,10.519999999999998,10.559999999999974,10.640000000000008,10.759999999999982,10.920000000000009,10.99999999999999,11.20000000000001,11.279999999999971,11.560000000000029,1.40156829864725
2,-5.96,-5.639999999999995,-5.279999999999992,-4.919999999999988,-4.560000000000005,-4.319999999999999,-4.0000000000000036,-3.7199999999999926,-3.400000000000017,-3.1600000000000126,-2.879999999999999,-2.6400000000000015,-2.3600000000000003,-2.119999999999996,-1.839999999999998,-1.5599999999999898,-1.2799999999999923,-0.9599999999999849,-0.6399999999999856,-0.15999999999998005,0.4800000000000231,0.4800000000000231,4.160000000000004,4.160000000000004,4.160000000000004,5.80000000000004,5.80000000000004,6.600000000000001,7.4000000000000385,8.119999999999987,8.84,9.279999999999994,9.599999999999996,9.720000000000002,9.879999999999963,9.959999999999987,10.040000000000004,10.11999999999999,10.199999999999966,10.280000000000001,10.400000000000023,10.519999999999998,10.559999999999974,10.640000000000008,10.759999999999982,10.920000000000009,10.99999999999999,11.20000000000001,11.279999999999971,11.560000000000029,1.4164180439878018
3,-9.300000000000013,-8.459999999999994,-7.579999999999994,-6.6999999999999895,-5.860000000000006,-5.02,-4.140000000000003,-3.2999999999999847,-2.6600000000000223,-2.1800000000000193,-1.8199999999999998,-1.460000000000003,-1.0200000000000005,-0.33999999999999475,0.5000000000000031,1.2200000000000162,1.9400000000000124,2.540000000000023,3.2600000000000207,3.90000000000003,4.620000000000035,5.779999999999979,7.819999999999998,8.979999999999944,9.060000000000006,9.139999999999988,9.180000000000057,9.260000000000003,9.340000000000055,9.459999999999985,9.49999999999999,9.579999999999984,9.699999999999989,9.740000000000002,9.859999999999937,9.939999999999985,10.019999999999992,10.059999999999983,10.139999999999961,10.219999999999995,10.340000000000018,10.499999999999991,10.579999999999965,10.700000000000012,10.899999999999977,11.020000000000012,11.099999999999993,11.140000000000006,11.339999999999973,11.58000000000004,1.1740454143890866
3,-9.300000000000013,-8.459999999999994,-8.459999999999994,-5.860000000000006,-5.860000000000006,-5.02,-3.2999999999999847,-3.2999999999999847,-2.6600000000000223,-2.1800000000000193,-1.8199999999999998,-1.460000000000003,-1.0200000000000005,-0.33999999999999475,0.5000000000000031,1.2200000000000162,1.9400000000000124,2.540000000000023,3.2600000000000207,3.90000000000003,4.620000000000035,4.620000000000035,9.060000000000006,9.060000000000006,9.060000000000006,9.139999999999988,9.180000000000057,9.260000000000003,9.340000000000055,9.459999999999985,9.49999999999999,9.579999999999984,9.699999999999989,9.740000000000002,9.859999999999937,9.939999999999985,10.019999999999992,10.059999999999983,10.139999999999961,10.219999999999995,10.340000000000018,10.499999999999991,10.579999999999965,10.700000000000012,10.899999999999977,11.020000000000012,11.099999999999993,11.140000000000006,11.339999999999973,11.58000000000004,1.1804733393440165
4,-13.220000000000024,-12.499999999999986,-11.740000000000009,-11.099999999999989,-10.260000000000012,-9.540000000000004,-8.820000000000007,-8.099999999999982,-7.500000000000025,-6.780000000000021,-6.259999999999997,-5.700000000000002,-5.179999999999999,-4.659999999999992,-4.179999999999995,-3.739999999999979,-3.299999999999984,-2.8599999999999706,-2.4599999999999755,-2.019999999999963,-1.3799999999999526,-0.7000000000000279,-0.020000000000004958,0.17999999999992744,0.5000000000000033,1.2199999999999827,1.7400000000000704,2.4600000000000035,3.380000000000067,4.219999999999984,5.099999999999983,5.899999999999981,6.539999999999987,7.300000000000013,8.099999999999921,8.579999999999984,9.099999999999984,9.659999999999968,9.939999999999959,10.219999999999985,10.300000000000017,10.339999999999975,10.41999999999997,10.539999999999996,10.699999999999982,10.820000000000002,10.939999999999994,11.020000000000012,11.219999999999956,11.460000000000054,-1.2126345531571854
4,-13.220000000000024,-12.499999999999986,-11.740000000000009,-11.099999999999989,-9.540000000000004,-9.540000000000004,-8.820000000000007,-8.099999999999982,-7.500000000000025,-6.780000000000021,-6.259999999999997,-5.700000000000002,-5.179999999999999,-4.659999999999992,-4.179999999999995,-3.739999999999979,-3.299999999999984,-2.8599999999999706,-2.4599999999999755,-2.019999999999963,-1.3799999999999526,-0.7000000000000279,-0.020000000000004958,0.17999999999992744,0.5000000000000033,1.2199999999999827,1.7400000000000704,2.4600000000000035,2.4600000000000035,2.4600000000000035,6.539999999999987,6.539999999999987,6.539999999999987,7.300000000000013,8.579999999999984,8.579999999999984,9.099999999999984,9.659999999999968,9.939999999999959,10.219999999999985,10.300000000000017,10.339999999999975,10.41999999999997,10.539999999999996,10.699999999999982,10.820000000000002,10.939999999999994,11.020000000000012,11.219999999999956,11.460000000000054,-1.2008015093861903
