0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.3599999999999999,-0.07999999999999852,-0.7999999999999997,-1.5199999999999978,-0.2400000000000013,-0.9600000000000002,-1.6799999999999986,-0.39999999999999764,-1.1200000000000043,0.15999999999999492,-0.559999999999997,-1.2800000000000016,0.0,-0.7199999999999969,0.5599999999999997,-0.15999999999999437,-0.8800000000000002,0.40000000000000324,-0.3199999999999955,-1.0399999999999971,0.2400000000000041,-0.4800000000000051,0.7999999999999992,0.07999999999999119,-0.6400000000000006,0.6400000000000006,-0.07999999999999119,-0.7999999999999992,0.4800000000000091,-0.2400000000000041,1.0399999999999971,0.3199999999999955,-0.40000000000000324,0.880000000000005,0.15999999999999437,-0.5599999999999997,0.7199999999999969,0.0,1.2800000000000016,0.5600000000000018,-0.15999999999999392,1.119999999999996,0.39999999999999764,1.6799999999999986,0.9600000000000009,0.24000000000000132,1.5199999999999954,0.799999999999998,0.07999999999999807,1.3599999999999999,-0.153888088256672
1,-1.3599999999999999,-0.07999999999999852,-0.07999999999999852,-0.07999999999999852,-0.2400000000000013,-0.2400000000000013,-0.2400000000000013,-0.39999999999999764,-0.39999999999999764,0.15999999999999492,0.15999999999999492,0.15999999999999492,0.15999999999999492,0.15999999999999492,0.5599999999999997,0.5599999999999997,0.5599999999999997,0.40000000000000324,0.40000000000000324,0.40000000000000324,0.2400000000000041,0.2400000000000041,0.7999999999999992,0.7999999999999992,0.7999999999999992,0.6400000000000006,0.6400000000000006,0.6400000000000006,0.4800000000000091,0.4800000000000091,1.0399999999999971,1.0399999999999971,1.0399999999999971,0.880000000000005,0.880000000000005,0.880000000000005,0.7199999999999969,0.7199999999999969,1.2800000000000016,1.2800000000000016,1.2800000000000016,1.119999999999996,1.119999999999996,1.6799999999999986,1.6799999999999986,1.6799999999999986,1.5199999999999954,1.5199999999999954,1.5199999999999954,1.3599999999999999,0.24270804795955142
2,-0.7199999999999993,-0.15999999999999692,-1.6,-1.0399999999999956,-0.48000000000000265,0.0799999999999998,-1.3599999999999974,-0.7999999999999956,-0.24000000000000815,0.31999999999998935,-1.1199999999999941,-0.5600000000000027,0.0,-1.4399999999999937,-0.8800000000000002,-0.31999999999998874,0.23999999999999955,-1.1999999999999937,-0.6399999999999908,-0.07999999999999396,0.4800000000000082,-0.9600000000000102,-0.4000000000000017,0.15999999999998238,0.7199999999999989,-0.7199999999999989,-0.15999999999998238,0.4000000000000017,0.9600000000000182,-0.4800000000000082,0.07999999999999396,0.6399999999999908,1.1999999999999937,-0.23999999999999022,0.31999999999998874,0.8800000000000002,1.4399999999999937,0.0,0.5600000000000027,1.1200000000000032,-0.31999999999998785,0.23999999999999244,0.7999999999999956,1.3599999999999974,-0.07999999999999835,0.48000000000000265,1.039999999999991,1.599999999999996,0.15999999999999615,0.7199999999999993,-0.12317282468865426
2,-0.7199999999999993,-0.15999999999999692,-0.15999999999999692,-1.0399999999999956,-0.48000000000000265,0.0799999999999998,0.0799999999999998,-0.7999999999999956,-0.24000000000000815,0.31999999999998935,0.31999999999998935,-0.5600000000000027,-0.8800000000000002,-0.8800000000000002,-0.8800000000000002,-0.31999999999998874,0.23999999999999955,0.23999999999999955,-0.6399999999999908,-0.07999999999999396,0.4800000000000082,0.4800000000000082,-0.4000000000000017,0.15999999999998238,0.7199999999999989,0.7199999999999989,-0.15999999999998238,0.4000000000000017,0.9600000000000182,0.9600000000000182,0.07999999999999396,0.6399999999999908,1.1999999999999937,1.1999999999999937,0.31999999999998874,0.8800000000000002,1.4399999999999937,1.4399999999999937,0.5600000000000027,1.1200000000000032,1.1200000000000032,0.23999999999999244,0.7999999999999956,1.3599999999999974,1.3599999999999974,0.48000000000000265,1.039999999999991,1.599999999999996,1.599999999999996,0.7199999999999993,0.11976747873032914
3,-0.13999999999999896,-0.4199999999999954,-0.6999999999999997,-0.9799999999999939,-1.2600000000000038,-1.5400000000000003,0.1800000000000035,-0.09999999999999354,-0.38000000000001183,-0.6600000000000157,-0.9399999999999913,-1.2200000000000037,0.5,0.22000000000000886,-0.060000000000000275,-0.33999999999998365,-0.6200000000000007,-0.8999999999999908,-1.1799999999999864,0.5400000000000089,0.26000000000001167,-0.02000000000001456,-0.30000000000000226,-0.5800000000000256,-0.8600000000000017,0.8600000000000017,0.5800000000000256,0.30000000000000226,0.02000000000002633,-0.26000000000001167,-0.5400000000000089,1.1799999999999864,0.8999999999999908,0.6200000000000143,0.33999999999998365,0.060000000000000275,-0.22000000000000886,1.5,1.2200000000000037,0.9400000000000053,0.6600000000000179,0.379999999999989,0.09999999999999354,-0.1800000000000035,1.5400000000000025,1.2600000000000038,0.9799999999999869,0.699999999999994,0.4199999999999944,0.1399999999999988,-0.07070724285574947
3,-0.13999999999999896,-0.4199999999999954,-0.6999999999999997,-0.9799999999999939,-1.2600000000000038,-1.5400000000000003,-0.09999999999999354,-0.09999999999999354,-0.38000000000001183,-0.6600000000000157,-0.9399999999999913,-1.2200000000000037,0.22000000000000886,0.22000000000000886,-0.060000000000000275,-0.33999999999998365,-0.6200000000000007,-0.8999999999999908,-1.1799999999999864,0.26000000000001167,0.26000000000001167,-0.02000000000001456,-0.30000000000000226,-0.5800000000000256,-0.8600000000000017,0.5800000000000256,0.5800000000000256,0.30000000000000226,0.02000000000002633,-0.26000000000001167,-0.5400000000000089,0.8999999999999908,0.8999999999999908,0.6200000000000143,0.33999999999998365,0.060000000000000275,-0.22000000000000886,1.2200000000000037,1.2200000000000037,0.9400000000000053,0.6600000000000179,0.379999999999989,0.09999999999999354,-0.1800000000000035,1.2600000000000038,1.2600000000000038,0.9799999999999869,0.699999999999994,0.4199999999999944,0.1399999999999988,-0.09116988087499417
4,-1.1799999999999986,-1.5399999999999934,-1.9000000000000004,-0.2599999999999911,-0.6200000000000059,-0.9800000000000004,-1.3399999999999945,-1.6999999999999904,-0.060000000000017706,-0.42000000000002385,-0.7799999999999869,-1.1400000000000055,0.5,0.14000000000001345,-0.2200000000000002,-0.5799999999999752,-0.940000000000001,-1.299999999999986,0.3400000000000205,-0.019999999999986362,-0.37999999999998235,-0.7400000000000221,0.8999999999999967,0.5399999999999612,0.1799999999999975,-0.1799999999999975,-0.5399999999999612,-0.8999999999999967,0.7400000000000401,0.37999999999998235,0.019999999999986362,-0.3400000000000205,1.299999999999986,0.9400000000000217,0.5799999999999752,0.2200000000000002,-0.14000000000001345,1.5,1.1400000000000055,0.7800000000000076,0.420000000000027,0.0599999999999834,1.6999999999999904,1.3399999999999945,0.9800000000000038,0.6200000000000059,0.25999999999998025,1.899999999999991,1.5399999999999914,1.1799999999999984,-0.1541700611347655
4,-0.2599999999999911,-0.2599999999999911,-0.2599999999999911,-0.2599999999999911,-0.2599999999999911,-0.2599999999999911,-0.2599999999999911,-0.2599999999999911,-0.060000000000017706,-0.060000000000017706,-0.060000000000017706,-0.060000000000017706,0.5,0.5,0.5,0.5,0.5,0.5,0.3400000000000205,0.3400000000000205,0.3400000000000205,0.3400000000000205,0.8999999999999967,0.8999999999999967,0.8999999999999967,0.8999999999999967,0.8999999999999967,0.8999999999999967,0.7400000000000401,0.7400000000000401,0.7400000000000401,0.7400000000000401,1.299999999999986,1.299999999999986,1.299999999999986,1.299999999999986,1.299999999999986,1.5,1.5,1.5,1.5,1.5,1.6999999999999904,1.6999999999999904,1.6999999999999904,1.6999999999999904,1.6999999999999904,1.899999999999991,1.899999999999991,1.899999999999991,0.519749405428065
