0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.359999999999992,9.080000000000009,9.799999999999994,8.52000000000001,9.239999999999995,9.960000000000012,8.679999999999996,9.400000000000013,10.119999999999997,8.840000000000007,9.559999999999999,10.280000000000008,9.0,9.720000000000002,10.440000000000001,9.160000000000018,9.880000000000003,10.599999999999987,9.320000000000004,10.039999999999988,10.760000000000005,9.47999999999999,10.200000000000006,10.919999999999991,9.640000000000008,10.359999999999992,9.080000000000009,9.799999999999994,10.52000000000001,9.239999999999995,9.960000000000012,10.679999999999996,9.400000000000013,10.119999999999997,10.839999999999982,9.559999999999999,10.279999999999998,11.0,9.719999999999992,10.440000000000001,11.160000000000018,9.880000000000003,10.599999999999987,11.320000000000004,10.039999999999988,10.760000000000005,11.47999999999999,10.200000000000006,10.919999999999991,11.640000000000008,8.655853444842275
1,8.359999999999992,9.080000000000009,9.799999999999994,9.799999999999994,9.239999999999995,9.960000000000012,9.960000000000012,9.400000000000013,10.119999999999997,10.119999999999997,9.559999999999999,10.280000000000008,10.280000000000008,9.720000000000002,10.440000000000001,10.440000000000001,9.880000000000003,10.599999999999987,10.599999999999987,10.039999999999988,10.760000000000005,10.760000000000005,10.200000000000006,10.919999999999991,10.919999999999991,10.359999999999992,10.359999999999992,9.799999999999994,10.52000000000001,10.52000000000001,9.960000000000012,10.679999999999996,10.679999999999996,10.119999999999997,10.839999999999982,10.839999999999982,10.279999999999998,11.0,11.0,10.440000000000001,11.160000000000018,11.160000000000018,10.599999999999987,11.320000000000004,11.320000000000004,10.760000000000005,11.47999999999999,11.47999999999999,10.919999999999991,11.640000000000008,8.868413728685473
2,8.819999999999983,8.46000000000002,10.099999999999985,9.740000000000023,9.379999999999988,9.020000000000026,8.659999999999991,8.30000000000003,9.939999999999994,9.580000000000018,9.219999999999997,8.860000000000017,10.5,10.140000000000004,9.780000000000003,9.42000000000004,9.060000000000006,10.69999999999997,10.340000000000009,9.979999999999974,9.620000000000012,9.259999999999977,8.900000000000015,10.53999999999998,10.180000000000017,9.819999999999983,9.46000000000002,11.099999999999985,10.740000000000023,10.379999999999988,10.020000000000026,9.659999999999991,9.30000000000003,10.939999999999994,10.57999999999996,10.219999999999997,9.859999999999996,11.5,11.139999999999983,10.780000000000003,10.42000000000004,10.060000000000006,11.69999999999997,11.340000000000009,10.979999999999974,10.620000000000012,10.259999999999977,9.900000000000015,11.53999999999998,11.180000000000017,8.7026751512568
2,10.099999999999985,10.099999999999985,10.099999999999985,10.099999999999985,10.099999999999985,10.099999999999985,10.099999999999985,10.099999999999985,9.939999999999994,9.939999999999994,9.939999999999994,9.939999999999994,10.5,10.5,10.5,10.5,10.5,10.69999999999997,10.69999999999997,10.69999999999997,10.69999999999997,10.69999999999997,10.69999999999997,10.53999999999998,10.53999999999998,10.53999999999998,10.53999999999998,11.099999999999985,11.099999999999985,11.099999999999985,11.099999999999985,11.099999999999985,11.099999999999985,10.939999999999994,10.939999999999994,10.939999999999994,10.939999999999994,11.5,11.5,11.5,11.5,11.5,11.69999999999997,11.69999999999997,11.69999999999997,11.69999999999997,11.69999999999997,11.69999999999997,11.53999999999998,11.53999999999998,9.436520774077858
3,9.339999999999971,10.020000000000033,8.699999999999976,9.380000000000038,10.059999999999981,8.740000000000043,9.419999999999986,10.100000000000048,8.77999999999999,9.46000000000003,10.139999999999995,8.820000000000029,9.5,10.180000000000007,8.860000000000005,9.540000000000067,10.22000000000001,8.899999999999952,9.580000000000014,10.259999999999957,8.940000000000019,9.619999999999962,10.300000000000024,8.979999999999967,9.660000000000029,10.339999999999971,11.020000000000033,9.699999999999976,10.380000000000038,11.059999999999981,9.740000000000043,10.419999999999986,11.100000000000048,9.77999999999999,10.459999999999933,11.139999999999995,9.819999999999993,10.5,11.179999999999971,9.860000000000005,10.540000000000067,11.22000000000001,9.899999999999952,10.580000000000014,11.259999999999957,9.940000000000019,10.619999999999962,11.300000000000024,9.979999999999967,10.660000000000029,8.769587859719097
3,9.339999999999971,10.020000000000033,10.020000000000033,9.380000000000038,10.059999999999981,10.059999999999981,9.419999999999986,10.100000000000048,10.100000000000048,9.46000000000003,10.139999999999995,10.139999999999995,9.5,10.180000000000007,10.180000000000007,9.540000000000067,10.22000000000001,10.22000000000001,9.580000000000014,10.259999999999957,10.259999999999957,9.619999999999962,10.300000000000024,10.300000000000024,9.660000000000029,10.339999999999971,11.020000000000033,11.020000000000033,10.380000000000038,11.059999999999981,11.059999999999981,10.419999999999986,11.100000000000048,11.100000000000048,10.459999999999933,11.139999999999995,11.139999999999995,10.5,11.179999999999971,11.179999999999971,10.540000000000067,11.22000000000001,11.22000000000001,10.580000000000014,11.259999999999957,11.259999999999957,10.619999999999962,11.300000000000024,11.300000000000024,10.660000000000029,9.02479626244273
4,9.699999999999964,9.100000000000042,8.49999999999997,9.900000000000048,9.299999999999976,8.700000000000054,10.099999999999982,9.50000000000006,8.899999999999988,10.300000000000038,9.699999999999994,9.100000000000037,10.5,9.90000000000001,9.300000000000006,8.700000000000085,10.100000000000012,9.49999999999994,8.900000000000018,10.299999999999946,9.700000000000024,9.099999999999952,10.50000000000003,9.899999999999958,9.300000000000036,10.699999999999964,10.100000000000042,9.49999999999997,10.900000000000048,10.299999999999976,9.700000000000054,11.099999999999982,10.50000000000006,9.899999999999988,11.299999999999915,10.699999999999994,10.09999999999999,11.5,10.899999999999963,10.300000000000006,9.700000000000085,11.100000000000012,10.49999999999994,9.900000000000018,11.299999999999946,10.700000000000024,10.099999999999952,11.50000000000003,10.899999999999958,10.300000000000036,8.79201828991835
4,9.900000000000048,9.900000000000048,9.900000000000048,9.900000000000048,9.900000000000048,9.900000000000048,10.099999999999982,10.099999999999982,10.099999999999982,10.300000000000038,10.300000000000038,10.300000000000038,10.5,10.5,10.5,10.5,10.100000000000012,10.100000000000012,10.100000000000012,10.299999999999946,10.299999999999946,10.299999999999946,10.50000000000003,10.50000000000003,10.50000000000003,10.699999999999964,10.699999999999964,10.699999999999964,10.900000000000048,10.900000000000048,10.900000000000048,11.099999999999982,11.099999999999982,11.099999999999982,11.299999999999915,11.299999999999915,11.299999999999915,11.5,11.5,11.5,11.5,11.100000000000012,11.100000000000012,11.100000000000012,11.299999999999946,11.299999999999946,11.299999999999946,11.50000000000003,11.50000000000003,11.50000000000003,9.323039039402957
